onset	duration	sample	trial_type	stim_file	value
82.4766	0.1	84457	stimulus	n/a	70
83.0264	0.1	85020	stimulus	n/a	80
83.5801	0.1	85587	stimulus	n/a	80
84.1768	0.1	86198	stimulus	n/a	70
84.7930	0.1	86829	stimulus	n/a	80
85.3496	0.1	87399	stimulus	n/a	80
85.9502	0.1	88014	stimulus	n/a	80
86.5596	0.1	88638	stimulus	n/a	80
87.1270	0.1	89219	stimulus	n/a	70
87.7002	0.1	89806	stimulus	n/a	80
88.2969	0.1	90417	stimulus	n/a	70
88.8799	0.1	91014	stimulus	n/a	80
89.4268	0.1	91574	stimulus	n/a	80
90.0000	0.1	92161	stimulus	n/a	80
90.6270	0.1	92803	stimulus	n/a	80
91.2500	0.1	93441	stimulus	n/a	80
91.8799	0.1	94086	stimulus	n/a	80
92.4834	0.1	94704	stimulus	n/a	80
93.0801	0.1	95315	stimulus	n/a	80
93.6260	0.1	95874	stimulus	n/a	80
94.1963	0.1	96458	stimulus	n/a	80
94.7402	0.1	97015	stimulus	n/a	80
95.3535	0.1	97643	stimulus	n/a	80
95.9863	0.1	98291	stimulus	n/a	80
96.5361	0.1	98854	stimulus	n/a	80
97.0762	0.1	99407	stimulus	n/a	80
97.6162	0.1	99960	stimulus	n/a	80
98.1729	0.1	100530	stimulus	n/a	70
98.7598	0.1	101131	stimulus	n/a	80
99.3027	0.1	101687	stimulus	n/a	80
99.9160	0.1	102315	stimulus	n/a	70
100.5098	0.1	102923	stimulus	n/a	80
101.0762	0.1	103503	stimulus	n/a	80
101.6934	0.1	104135	stimulus	n/a	80
102.2334	0.1	104688	stimulus	n/a	80
102.7725	0.1	105240	stimulus	n/a	80
103.3164	0.1	105797	stimulus	n/a	80
103.9229	0.1	106418	stimulus	n/a	80
104.4824	0.1	106991	stimulus	n/a	80
105.1094	0.1	107633	stimulus	n/a	80
105.6465	0.1	108183	stimulus	n/a	80
106.2100	0.1	108760	stimulus	n/a	70
106.7627	0.1	109326	stimulus	n/a	80
107.3799	0.1	109958	stimulus	n/a	80
107.9199	0.1	110511	stimulus	n/a	70
108.4795	0.1	111084	stimulus	n/a	80
109.0391	0.1	111657	stimulus	n/a	80
109.6660	0.1	112299	stimulus	n/a	70
110.2227	0.1	112869	stimulus	n/a	80
110.8330	0.1	113494	stimulus	n/a	80
111.4727	0.1	114149	stimulus	n/a	80
112.0156	0.1	114705	stimulus	n/a	80
112.6025	0.1	115306	stimulus	n/a	80
113.2197	0.1	115938	stimulus	n/a	80
113.7764	0.1	116508	stimulus	n/a	70
114.3125	0.1	117057	stimulus	n/a	80
114.8896	0.1	117648	stimulus	n/a	80
115.4355	0.1	118207	stimulus	n/a	80
115.9990	0.1	118784	stimulus	n/a	80
116.6191	0.1	119419	stimulus	n/a	80
117.1631	0.1	119976	stimulus	n/a	70
117.7656	0.1	120593	stimulus	n/a	80
118.3330	0.1	121174	stimulus	n/a	80
118.8994	0.1	121754	stimulus	n/a	80
119.5225	0.1	122392	stimulus	n/a	70
120.0762	0.1	122959	stimulus	n/a	80
120.6758	0.1	123573	stimulus	n/a	70
121.2393	0.1	124150	stimulus	n/a	80
121.8555	0.1	124781	stimulus	n/a	80
122.4463	0.1	125386	stimulus	n/a	80
123.0889	0.1	126044	stimulus	n/a	80
123.6592	0.1	126628	stimulus	n/a	70
124.2822	0.1	127266	stimulus	n/a	80
124.9229	0.1	127922	stimulus	n/a	80
125.5527	0.1	128567	stimulus	n/a	70
126.1260	0.1	129154	stimulus	n/a	80
126.7129	0.1	129755	stimulus	n/a	80
127.3428	0.1	130400	stimulus	n/a	80
127.8857	0.1	130956	stimulus	n/a	70
128.4854	0.1	131570	stimulus	n/a	80
129.0459	0.1	132144	stimulus	n/a	70
129.6787	0.1	132792	stimulus	n/a	80
130.2227	0.1	133349	stimulus	n/a	80
130.8691	0.1	134011	stimulus	n/a	80
131.4922	0.1	134649	stimulus	n/a	70
132.0859	0.1	135257	stimulus	n/a	80
132.7285	0.1	135915	stimulus	n/a	80
133.3086	0.1	136509	stimulus	n/a	80
133.8525	0.1	137066	stimulus	n/a	70
134.4219	0.1	137649	stimulus	n/a	80
135.0391	0.1	138281	stimulus	n/a	80
135.6318	0.1	138888	stimulus	n/a	70
136.2559	0.1	139527	stimulus	n/a	80
136.8359	0.1	140121	stimulus	n/a	80
137.4688	0.1	140769	stimulus	n/a	70
138.0088	0.1	141322	stimulus	n/a	80
138.6318	0.1	141960	stimulus	n/a	70
139.2686	0.1	142612	stimulus	n/a	80
139.8984	0.1	143257	stimulus	n/a	80
140.4922	0.1	143865	stimulus	n/a	70
141.0654	0.1	144452	stimulus	n/a	80
141.6152	0.1	145015	stimulus	n/a	80
142.2256	0.1	145640	stimulus	n/a	80
142.8252	0.1	146254	stimulus	n/a	80
143.4287	0.1	146872	stimulus	n/a	80
143.9990	0.1	147456	stimulus	n/a	80
144.6289	0.1	148101	stimulus	n/a	80
145.2354	0.1	148722	stimulus	n/a	80
145.8223	0.1	149323	stimulus	n/a	80
146.4482	0.1	149964	stimulus	n/a	70
147.0088	0.1	150538	stimulus	n/a	80
147.5654	0.1	151108	stimulus	n/a	80
148.1484	0.1	151705	stimulus	n/a	80
148.7021	0.1	152272	stimulus	n/a	80
149.3281	0.1	152913	stimulus	n/a	70
149.9424	0.1	153542	stimulus	n/a	80
150.5557	0.1	154170	stimulus	n/a	80
151.1689	0.1	154798	stimulus	n/a	70
151.7852	0.1	155429	stimulus	n/a	80
152.3320	0.1	155989	stimulus	n/a	70
152.9082	0.1	156579	stimulus	n/a	80
153.5283	0.1	157214	stimulus	n/a	80
154.1514	0.1	157852	stimulus	n/a	80
154.7715	0.1	158487	stimulus	n/a	80
155.3613	0.1	159091	stimulus	n/a	80
155.9189	0.1	159662	stimulus	n/a	80
156.4648	0.1	160221	stimulus	n/a	70
157.0684	0.1	160839	stimulus	n/a	80
157.6885	0.1	161474	stimulus	n/a	80
158.2715	0.1	162071	stimulus	n/a	80
158.8916	0.1	162706	stimulus	n/a	80
159.4619	0.1	163290	stimulus	n/a	80
160.0049	0.1	163846	stimulus	n/a	70
160.5820	0.1	164437	stimulus	n/a	80
161.1318	0.1	165000	stimulus	n/a	80
161.7246	0.1	165607	stimulus	n/a	80
162.3350	0.1	166232	stimulus	n/a	80
162.9385	0.1	166850	stimulus	n/a	80
163.5420	0.1	167468	stimulus	n/a	80
164.1611	0.1	168102	stimulus	n/a	70
164.7119	0.1	168666	stimulus	n/a	80
165.2578	0.1	169225	stimulus	n/a	70
165.8018	0.1	169782	stimulus	n/a	80
166.4248	0.1	170420	stimulus	n/a	80
166.9678	0.1	170976	stimulus	n/a	80
167.6045	0.1	171628	stimulus	n/a	80
168.1748	0.1	172212	stimulus	n/a	80
168.7549	0.1	172806	stimulus	n/a	70
169.3447	0.1	173410	stimulus	n/a	80
169.9648	0.1	174045	stimulus	n/a	70
170.5518	0.1	174646	stimulus	n/a	80
171.1582	0.1	175267	stimulus	n/a	80
171.7686	0.1	175892	stimulus	n/a	70
172.3350	0.1	176472	stimulus	n/a	80
172.9082	0.1	177059	stimulus	n/a	80
173.5352	0.1	177701	stimulus	n/a	80
174.1182	0.1	178298	stimulus	n/a	80
174.7109	0.1	178905	stimulus	n/a	80
175.3115	0.1	179520	stimulus	n/a	80
175.8477	0.1	180069	stimulus	n/a	80
176.4580	0.1	180694	stimulus	n/a	80
177.0879	0.1	181339	stimulus	n/a	80
177.6982	0.1	181964	stimulus	n/a	80
178.2783	0.1	182558	stimulus	n/a	80
178.8809	0.1	183175	stimulus	n/a	80
179.4912	0.1	183800	stimulus	n/a	80
180.0947	0.1	184418	stimulus	n/a	80
180.6514	0.1	184988	stimulus	n/a	70
181.2510	0.1	185602	stimulus	n/a	80
181.8408	0.1	186206	stimulus	n/a	80
182.4512	0.1	186831	stimulus	n/a	70
183.0645	0.1	187459	stimulus	n/a	80
183.6211	0.1	188029	stimulus	n/a	80
184.2041	0.1	188626	stimulus	n/a	80
184.8516	0.1	189289	stimulus	n/a	80
185.4014	0.1	189852	stimulus	n/a	80
186.0049	0.1	190470	stimulus	n/a	80
186.6416	0.1	191122	stimulus	n/a	80
187.1914	0.1	191685	stimulus	n/a	80
187.7314	0.1	192238	stimulus	n/a	80
188.3311	0.1	192852	stimulus	n/a	80
188.9346	0.1	193470	stimulus	n/a	80
189.5010	0.1	194050	stimulus	n/a	80
190.0381	0.1	194600	stimulus	n/a	70
190.5713	0.1	195146	stimulus	n/a	80
191.2012	0.1	195791	stimulus	n/a	80
191.7676	0.1	196371	stimulus	n/a	80
192.3848	0.1	197003	stimulus	n/a	80
193.0010	0.1	197634	stimulus	n/a	70
193.5977	0.1	198245	stimulus	n/a	80
194.1807	0.1	198842	stimulus	n/a	80
194.8145	0.1	199491	stimulus	n/a	80
195.3877	0.1	200078	stimulus	n/a	80
196.0176	0.1	200723	stimulus	n/a	80
196.5742	0.1	201293	stimulus	n/a	70
197.1445	0.1	201877	stimulus	n/a	80
197.6943	0.1	202440	stimulus	n/a	80
198.2910	0.1	203051	stimulus	n/a	80
198.8838	0.1	203658	stimulus	n/a	80
199.5244	0.1	204314	stimulus	n/a	80
200.0908	0.1	204894	stimulus	n/a	80
200.6846	0.1	205502	stimulus	n/a	70
201.2510	0.1	206082	stimulus	n/a	80
201.7939	0.1	206638	stimulus	n/a	70
202.4170	0.1	207276	stimulus	n/a	80
203.0137	0.1	207887	stimulus	n/a	80
203.5479	0.1	208434	stimulus	n/a	80
204.1670	0.1	209068	stimulus	n/a	80
204.7305	0.1	209645	stimulus	n/a	80
205.3008	0.1	210229	stimulus	n/a	80
205.8545	0.1	210796	stimulus	n/a	80
206.4805	0.1	211437	stimulus	n/a	80
207.0771	0.1	212048	stimulus	n/a	70
207.6777	0.1	212663	stimulus	n/a	80
208.2744	0.1	213274	stimulus	n/a	80
208.9004	0.1	213915	stimulus	n/a	80
209.5410	0.1	214571	stimulus	n/a	80
210.1035	0.1	215147	stimulus	n/a	80
210.6543	0.1	215711	stimulus	n/a	80
211.2471	0.1	216318	stimulus	n/a	80
211.8311	0.1	216916	stimulus	n/a	80
212.4570	0.1	217557	stimulus	n/a	80
213.0176	0.1	218131	stimulus	n/a	80
213.6240	0.1	218752	stimulus	n/a	80
214.2539	0.1	219397	stimulus	n/a	80
214.8271	0.1	219984	stimulus	n/a	80
215.4170	0.1	220588	stimulus	n/a	80
216.0439	0.1	221230	stimulus	n/a	80
216.6367	0.1	221837	stimulus	n/a	80
217.2168	0.1	222431	stimulus	n/a	70
217.8037	0.1	223032	stimulus	n/a	80
218.4434	0.1	223687	stimulus	n/a	80
219.0771	0.1	224336	stimulus	n/a	80
219.6338	0.1	224906	stimulus	n/a	80
220.2139	0.1	225500	stimulus	n/a	80
220.8037	0.1	226104	stimulus	n/a	80
221.4404	0.1	226756	stimulus	n/a	80
222.0400	0.1	227370	stimulus	n/a	80
222.6738	0.1	228019	stimulus	n/a	70
223.2803	0.1	228640	stimulus	n/a	80
223.8438	0.1	229217	stimulus	n/a	70
224.4873	0.1	229876	stimulus	n/a	80
225.0508	0.1	230453	stimulus	n/a	80
225.6133	0.1	231029	stimulus	n/a	80
226.2139	0.1	231644	stimulus	n/a	80
226.7607	0.1	232204	stimulus	n/a	80
227.3535	0.1	232811	stimulus	n/a	70
227.9404	0.1	233412	stimulus	n/a	80
228.5371	0.1	234023	stimulus	n/a	70
229.1299	0.1	234630	stimulus	n/a	80
229.7139	0.1	235228	stimulus	n/a	80
230.3203	0.1	235849	stimulus	n/a	80
230.9268	0.1	236470	stimulus	n/a	70
231.5400	0.1	237098	stimulus	n/a	80
232.1631	0.1	237736	stimulus	n/a	80
232.7031	0.1	238289	stimulus	n/a	80
233.3135	0.1	238914	stimulus	n/a	80
233.8799	0.1	239494	stimulus	n/a	80
234.4336	0.1	240061	stimulus	n/a	70
235.0332	0.1	240675	stimulus	n/a	80
235.6338	0.1	241290	stimulus	n/a	80
236.2666	0.1	241938	stimulus	n/a	80
236.8271	0.1	242512	stimulus	n/a	70
237.3936	0.1	243092	stimulus	n/a	80
238.0264	0.1	243740	stimulus	n/a	80
238.6035	0.1	244331	stimulus	n/a	70
239.2070	0.1	244949	stimulus	n/a	80
239.7832	0.1	245539	stimulus	n/a	70
240.4170	0.1	246188	stimulus	n/a	80
240.9805	0.1	246765	stimulus	n/a	80
241.5469	0.1	247345	stimulus	n/a	70
242.1562	0.1	247969	stimulus	n/a	80
242.7334	0.1	248560	stimulus	n/a	80
243.3467	0.1	249188	stimulus	n/a	80
243.9131	0.1	249768	stimulus	n/a	80
244.5195	0.1	250389	stimulus	n/a	80
245.1133	0.1	250997	stimulus	n/a	80
245.6699	0.1	251567	stimulus	n/a	80
246.2637	0.1	252175	stimulus	n/a	70
246.8027	0.1	252727	stimulus	n/a	80
247.4336	0.1	253373	stimulus	n/a	80
248.0264	0.1	253980	stimulus	n/a	80
248.6602	0.1	254629	stimulus	n/a	80
249.2627	0.1	255246	stimulus	n/a	80
249.8066	0.1	255803	stimulus	n/a	80
250.3564	0.1	256366	stimulus	n/a	70
250.9902	0.1	257015	stimulus	n/a	80
251.5498	0.1	257588	stimulus	n/a	70
252.1660	0.1	258219	stimulus	n/a	80
252.7695	0.1	258837	stimulus	n/a	80
253.3594	0.1	259441	stimulus	n/a	80
253.9365	0.1	260032	stimulus	n/a	80
254.5635	0.1	260674	stimulus	n/a	80
255.1260	0.1	261250	stimulus	n/a	80
255.7061	0.1	261844	stimulus	n/a	80
256.2998	0.1	262452	stimulus	n/a	80
256.8496	0.1	263015	stimulus	n/a	80
257.4229	0.1	263602	stimulus	n/a	80
257.9697	0.1	264162	stimulus	n/a	80
258.5498	0.1	264756	stimulus	n/a	80
259.1895	0.1	265411	stimulus	n/a	80
259.7861	0.1	266022	stimulus	n/a	80
260.3467	0.1	266596	stimulus	n/a	80
260.9863	0.1	267251	stimulus	n/a	70
261.5596	0.1	267838	stimulus	n/a	80
262.1426	0.1	268435	stimulus	n/a	80
262.7598	0.1	269067	stimulus	n/a	80
263.3096	0.1	269630	stimulus	n/a	80
263.9062	0.1	270241	stimulus	n/a	80
264.4727	0.1	270821	stimulus	n/a	80
265.0498	0.1	271412	stimulus	n/a	70
265.6396	0.1	272016	stimulus	n/a	80
266.2324	0.1	272623	stimulus	n/a	80
266.7998	0.1	273204	stimulus	n/a	80
267.3496	0.1	273767	stimulus	n/a	80
267.9258	0.1	274357	stimulus	n/a	70
268.5361	0.1	274982	stimulus	n/a	80
269.1631	0.1	275624	stimulus	n/a	70
269.7793	0.1	276255	stimulus	n/a	80
270.3623	0.1	276852	stimulus	n/a	80
270.9062	0.1	277409	stimulus	n/a	80
271.4531	0.1	277969	stimulus	n/a	80
271.9922	0.1	278521	stimulus	n/a	80
272.5889	0.1	279132	stimulus	n/a	80
273.2021	0.1	279760	stimulus	n/a	70
273.7559	0.1	280327	stimulus	n/a	80
274.3828	0.1	280969	stimulus	n/a	80
275.0088	0.1	281610	stimulus	n/a	70
275.5693	0.1	282184	stimulus	n/a	80
276.1924	0.1	282822	stimulus	n/a	80
276.7529	0.1	283396	stimulus	n/a	80
277.3662	0.1	284024	stimulus	n/a	80
277.9492	0.1	284621	stimulus	n/a	80
278.5596	0.1	285246	stimulus	n/a	80
279.1729	0.1	285874	stimulus	n/a	80
279.7656	0.1	286481	stimulus	n/a	80
280.3389	0.1	287068	stimulus	n/a	80
280.9189	0.1	287662	stimulus	n/a	80
281.5029	0.1	288260	stimulus	n/a	80
282.0557	0.1	288826	stimulus	n/a	80
282.6387	0.1	289423	stimulus	n/a	80
283.2559	0.1	290055	stimulus	n/a	80
283.7891	0.1	290601	stimulus	n/a	80
284.4160	0.1	291243	stimulus	n/a	80
284.9727	0.1	291813	stimulus	n/a	80
285.5928	0.1	292448	stimulus	n/a	70
286.1426	0.1	293011	stimulus	n/a	80
286.7520	0.1	293635	stimulus	n/a	70
287.3721	0.1	294270	stimulus	n/a	80
287.9893	0.1	294902	stimulus	n/a	80
288.5352	0.1	295461	stimulus	n/a	80
289.1357	0.1	296076	stimulus	n/a	70
289.7520	0.1	296707	stimulus	n/a	80
290.3027	0.1	297271	stimulus	n/a	80
290.8887	0.1	297871	stimulus	n/a	70
291.4990	0.1	298496	stimulus	n/a	80
292.0723	0.1	299083	stimulus	n/a	80
292.6621	0.1	299687	stimulus	n/a	80
293.2422	0.1	300281	stimulus	n/a	70
293.8086	0.1	300861	stimulus	n/a	80
294.3691	0.1	301435	stimulus	n/a	80
294.9717	0.1	302052	stimulus	n/a	70
295.5586	0.1	302653	stimulus	n/a	80
296.1084	0.1	303216	stimulus	n/a	80
296.6719	0.1	303793	stimulus	n/a	80
297.2188	0.1	304353	stimulus	n/a	70
297.8525	0.1	305002	stimulus	n/a	80
298.4785	0.1	305643	stimulus	n/a	70
299.0283	0.1	306206	stimulus	n/a	80
299.5684	0.1	306759	stimulus	n/a	80
300.1523	0.1	307357	stimulus	n/a	80
300.7520	0.1	307971	stimulus	n/a	80
301.3154	0.1	308548	stimulus	n/a	80
301.8721	0.1	309118	stimulus	n/a	80
302.4619	0.1	309722	stimulus	n/a	70
303.0654	0.1	310340	stimulus	n/a	80
303.6885	0.1	310978	stimulus	n/a	80
304.2285	0.1	311531	stimulus	n/a	80
304.8320	0.1	312149	stimulus	n/a	80
305.3887	0.1	312719	stimulus	n/a	70
305.9922	0.1	313337	stimulus	n/a	80
306.5820	0.1	313941	stimulus	n/a	80
307.1553	0.1	314528	stimulus	n/a	70
307.7686	0.1	315156	stimulus	n/a	80
308.3389	0.1	315740	stimulus	n/a	80
308.8818	0.1	316296	stimulus	n/a	80
309.4150	0.1	316842	stimulus	n/a	70
310.0283	0.1	317470	stimulus	n/a	80
310.6484	0.1	318105	stimulus	n/a	80
311.2314	0.1	318702	stimulus	n/a	80
311.8223	0.1	319307	stimulus	n/a	80
312.4482	0.1	319948	stimulus	n/a	80
312.9951	0.1	320508	stimulus	n/a	70
313.5684	0.1	321095	stimulus	n/a	80
314.1416	0.1	321682	stimulus	n/a	80
314.7021	0.1	322256	stimulus	n/a	70
315.3115	0.1	322880	stimulus	n/a	80
315.9287	0.1	323512	stimulus	n/a	80
316.4951	0.1	324092	stimulus	n/a	80
317.0586	0.1	324669	stimulus	n/a	70
317.6621	0.1	325287	stimulus	n/a	80
318.1982	0.1	325836	stimulus	n/a	80
318.8184	0.1	326471	stimulus	n/a	70
319.3916	0.1	327058	stimulus	n/a	80
320.0049	0.1	327686	stimulus	n/a	70
320.6045	0.1	328300	stimulus	n/a	80
321.2051	0.1	328915	stimulus	n/a	80
321.7451	0.1	329468	stimulus	n/a	80
322.3213	0.1	330058	stimulus	n/a	80
322.9150	0.1	330666	stimulus	n/a	70
323.4580	0.1	331222	stimulus	n/a	80
323.9951	0.1	331772	stimulus	n/a	80
324.5684	0.1	332359	stimulus	n/a	80
325.1416	0.1	332946	stimulus	n/a	80
325.7148	0.1	333533	stimulus	n/a	80
326.3516	0.1	334185	stimulus	n/a	80
326.9648	0.1	334813	stimulus	n/a	70
327.5283	0.1	335390	stimulus	n/a	80
328.0684	0.1	335943	stimulus	n/a	70
328.6885	0.1	336578	stimulus	n/a	80
329.2383	0.1	337141	stimulus	n/a	80
329.8584	0.1	337776	stimulus	n/a	80
330.4551	0.1	338387	stimulus	n/a	80
331.0244	0.1	338970	stimulus	n/a	80
331.5684	0.1	339527	stimulus	n/a	70
332.1543	0.1	340127	stimulus	n/a	80
332.7783	0.1	340766	stimulus	n/a	70
333.3516	0.1	341353	stimulus	n/a	80
333.9609	0.1	341977	stimulus	n/a	80
334.5176	0.1	342547	stimulus	n/a	70
335.0850	0.1	343128	stimulus	n/a	80
335.6650	0.1	343722	stimulus	n/a	80
336.2217	0.1	344292	stimulus	n/a	70
336.7910	0.1	344875	stimulus	n/a	80
337.4082	0.1	345507	stimulus	n/a	80
338.0449	0.1	346159	stimulus	n/a	80
338.6279	0.1	346756	stimulus	n/a	80
339.2246	0.1	347367	stimulus	n/a	80
339.7715	0.1	347927	stimulus	n/a	80
340.4082	0.1	348579	stimulus	n/a	80
341.0312	0.1	349217	stimulus	n/a	80
341.6377	0.1	349838	stimulus	n/a	80
342.1816	0.1	350395	stimulus	n/a	80
342.8047	0.1	351033	stimulus	n/a	70
343.3545	0.1	351596	stimulus	n/a	80
343.9814	0.1	352238	stimulus	n/a	80
344.5479	0.1	352818	stimulus	n/a	80
345.0781	0.1	353361	stimulus	n/a	80
345.6875	0.1	353985	stimulus	n/a	70
346.2646	0.1	354576	stimulus	n/a	80
346.8809	0.1	355207	stimulus	n/a	80
347.4814	0.1	355822	stimulus	n/a	80
348.1074	0.1	356463	stimulus	n/a	80
348.6748	0.1	357044	stimulus	n/a	80
349.2139	0.1	357596	stimulus	n/a	80
349.8174	0.1	358214	stimulus	n/a	80
350.3945	0.1	358805	stimulus	n/a	70
351.0244	0.1	359450	stimulus	n/a	80
351.6279	0.1	360068	stimulus	n/a	80
352.1807	0.1	360634	stimulus	n/a	70
352.7305	0.1	361197	stimulus	n/a	80
353.3447	0.1	361826	stimulus	n/a	80
353.9277	0.1	362423	stimulus	n/a	80
354.4971	0.1	363006	stimulus	n/a	80
355.1074	0.1	363631	stimulus	n/a	80
355.6875	0.1	364225	stimulus	n/a	80
356.3213	0.1	364874	stimulus	n/a	80
356.8906	0.1	365457	stimulus	n/a	70
357.4873	0.1	366068	stimulus	n/a	80
358.0410	0.1	366635	stimulus	n/a	70
358.6670	0.1	367276	stimulus	n/a	80
359.2373	0.1	367860	stimulus	n/a	80
359.8506	0.1	368488	stimulus	n/a	80
360.4570	0.1	369109	stimulus	n/a	80
360.9971	0.1	369662	stimulus	n/a	80
361.6045	0.1	370284	stimulus	n/a	70
362.2041	0.1	370898	stimulus	n/a	80
362.7637	0.1	371471	stimulus	n/a	80
363.3369	0.1	372058	stimulus	n/a	70
363.8838	0.1	372618	stimulus	n/a	80
364.5371	0.1	373287	stimulus	n/a	70
365.1572	0.1	373922	stimulus	n/a	80
365.7539	0.1	374533	stimulus	n/a	70
366.3408	0.1	375134	stimulus	n/a	80
366.8906	0.1	375697	stimulus	n/a	80
367.4971	0.1	376318	stimulus	n/a	80
368.0576	0.1	376892	stimulus	n/a	70
368.6602	0.1	377509	stimulus	n/a	80
369.2041	0.1	378066	stimulus	n/a	80
369.7803	0.1	378656	stimulus	n/a	80
370.3506	0.1	379240	stimulus	n/a	80
370.8906	0.1	379793	stimulus	n/a	80
371.5273	0.1	380445	stimulus	n/a	80
