onset	duration	sample	trial_type	stim_file	value
42.8730	0.1	43903	stimulus	n/a	80
43.3994	0.1	44442	stimulus	n/a	80
43.9863	0.1	45043	stimulus	n/a	70
44.6094	0.1	45681	stimulus	n/a	80
45.1787	0.1	46264	stimulus	n/a	80
45.7490	0.1	46848	stimulus	n/a	70
46.2988	0.1	47411	stimulus	n/a	80
46.8359	0.1	47961	stimulus	n/a	80
47.4160	0.1	48555	stimulus	n/a	80
47.9922	0.1	49145	stimulus	n/a	70
48.5928	0.1	49760	stimulus	n/a	80
49.1895	0.1	50371	stimulus	n/a	70
49.8057	0.1	51002	stimulus	n/a	80
50.3955	0.1	51606	stimulus	n/a	80
51.0225	0.1	52248	stimulus	n/a	80
51.5928	0.1	52832	stimulus	n/a	80
52.1553	0.1	53408	stimulus	n/a	70
52.7822	0.1	54050	stimulus	n/a	80
53.3154	0.1	54596	stimulus	n/a	80
53.8594	0.1	55153	stimulus	n/a	70
54.4990	0.1	55808	stimulus	n/a	80
55.1123	0.1	56436	stimulus	n/a	80
55.6992	0.1	57037	stimulus	n/a	80
56.2588	0.1	57610	stimulus	n/a	80
56.9023	0.1	58269	stimulus	n/a	70
57.4590	0.1	58839	stimulus	n/a	80
58.0625	0.1	59457	stimulus	n/a	80
58.6455	0.1	60054	stimulus	n/a	70
59.2559	0.1	60679	stimulus	n/a	80
59.8457	0.1	61283	stimulus	n/a	80
60.3760	0.1	61826	stimulus	n/a	80
60.9121	0.1	62375	stimulus	n/a	80
61.4990	0.1	62976	stimulus	n/a	80
62.1191	0.1	63611	stimulus	n/a	70
62.6826	0.1	64188	stimulus	n/a	80
63.2256	0.1	64744	stimulus	n/a	80
63.7725	0.1	65304	stimulus	n/a	80
64.3926	0.1	65939	stimulus	n/a	80
65.0059	0.1	66567	stimulus	n/a	80
65.5684	0.1	67143	stimulus	n/a	80
66.2217	0.1	67812	stimulus	n/a	70
66.8125	0.1	68417	stimulus	n/a	80
67.4189	0.1	69038	stimulus	n/a	70
67.9990	0.1	69632	stimulus	n/a	80
68.5850	0.1	70232	stimulus	n/a	80
69.1582	0.1	70819	stimulus	n/a	80
69.6953	0.1	71369	stimulus	n/a	80
70.3154	0.1	72004	stimulus	n/a	80
70.8584	0.1	72560	stimulus	n/a	80
71.4121	0.1	73127	stimulus	n/a	70
72.0215	0.1	73751	stimulus	n/a	80
72.5654	0.1	74308	stimulus	n/a	80
73.1387	0.1	74895	stimulus	n/a	80
73.6953	0.1	75465	stimulus	n/a	80
74.2588	0.1	76042	stimulus	n/a	80
74.8789	0.1	76677	stimulus	n/a	80
75.5020	0.1	77315	stimulus	n/a	80
76.0947	0.1	77922	stimulus	n/a	70
76.6982	0.1	78540	stimulus	n/a	80
77.2354	0.1	79090	stimulus	n/a	80
77.7988	0.1	79667	stimulus	n/a	70
78.3418	0.1	80223	stimulus	n/a	80
78.8721	0.1	80766	stimulus	n/a	70
79.4883	0.1	81397	stimulus	n/a	80
80.0752	0.1	81998	stimulus	n/a	80
80.6885	0.1	82626	stimulus	n/a	80
81.3184	0.1	83271	stimulus	n/a	80
81.9121	0.1	83879	stimulus	n/a	80
82.5449	0.1	84527	stimulus	n/a	80
83.1553	0.1	85152	stimulus	n/a	80
83.7246	0.1	85735	stimulus	n/a	80
84.2852	0.1	86309	stimulus	n/a	80
84.8848	0.1	86923	stimulus	n/a	80
85.4854	0.1	87538	stimulus	n/a	80
86.0947	0.1	88162	stimulus	n/a	80
86.7051	0.1	88787	stimulus	n/a	70
87.2852	0.1	89381	stimulus	n/a	80
87.8887	0.1	89999	stimulus	n/a	80
88.4346	0.1	90558	stimulus	n/a	70
89.0547	0.1	91193	stimulus	n/a	80
89.6484	0.1	91801	stimulus	n/a	70
90.2383	0.1	92405	stimulus	n/a	80
90.8281	0.1	93009	stimulus	n/a	80
91.4814	0.1	93678	stimulus	n/a	80
92.0947	0.1	94306	stimulus	n/a	80
92.6514	0.1	94876	stimulus	n/a	70
93.1885	0.1	95426	stimulus	n/a	80
93.7285	0.1	95979	stimulus	n/a	70
94.2812	0.1	96545	stimulus	n/a	80
94.8877	0.1	97166	stimulus	n/a	80
95.4580	0.1	97750	stimulus	n/a	70
96.0352	0.1	98341	stimulus	n/a	80
96.6650	0.1	98986	stimulus	n/a	80
97.2314	0.1	99566	stimulus	n/a	80
97.8184	0.1	100167	stimulus	n/a	70
98.4248	0.1	100788	stimulus	n/a	80
99.0117	0.1	101389	stimulus	n/a	80
99.5850	0.1	101976	stimulus	n/a	80
100.1680	0.1	102573	stimulus	n/a	80
100.7383	0.1	103157	stimulus	n/a	80
101.2949	0.1	103727	stimulus	n/a	70
101.8750	0.1	104321	stimulus	n/a	80
102.5078	0.1	104969	stimulus	n/a	80
103.1582	0.1	105635	stimulus	n/a	80
103.7910	0.1	106283	stimulus	n/a	80
104.3545	0.1	106860	stimulus	n/a	80
104.9512	0.1	107471	stimulus	n/a	80
105.5879	0.1	108123	stimulus	n/a	70
106.1777	0.1	108727	stimulus	n/a	80
106.8008	0.1	109365	stimulus	n/a	80
107.4209	0.1	110000	stimulus	n/a	80
107.9746	0.1	110567	stimulus	n/a	80
108.5449	0.1	111151	stimulus	n/a	80
109.1182	0.1	111738	stimulus	n/a	80
109.7441	0.1	112379	stimulus	n/a	80
110.3516	0.1	113001	stimulus	n/a	70
110.9814	0.1	113646	stimulus	n/a	80
111.5645	0.1	114243	stimulus	n/a	80
112.1279	0.1	114820	stimulus	n/a	80
112.6875	0.1	115393	stimulus	n/a	80
113.2812	0.1	116001	stimulus	n/a	80
113.8408	0.1	116574	stimulus	n/a	80
114.4609	0.1	117209	stimulus	n/a	70
115.0908	0.1	117854	stimulus	n/a	80
115.6680	0.1	118445	stimulus	n/a	80
116.2773	0.1	119069	stimulus	n/a	80
116.8574	0.1	119663	stimulus	n/a	70
117.4307	0.1	120250	stimulus	n/a	80
118.0410	0.1	120875	stimulus	n/a	80
118.6514	0.1	121500	stimulus	n/a	80
119.2480	0.1	122111	stimulus	n/a	80
119.8145	0.1	122691	stimulus	n/a	80
120.4043	0.1	123295	stimulus	n/a	80
120.9775	0.1	123882	stimulus	n/a	80
121.5039	0.1	124421	stimulus	n/a	70
122.1074	0.1	125039	stimulus	n/a	80
122.6680	0.1	125613	stimulus	n/a	80
123.2041	0.1	126162	stimulus	n/a	80
123.7646	0.1	126736	stimulus	n/a	80
124.3145	0.1	127299	stimulus	n/a	80
124.8838	0.1	127882	stimulus	n/a	80
125.4238	0.1	128435	stimulus	n/a	70
126.0244	0.1	129050	stimulus	n/a	80
126.5879	0.1	129627	stimulus	n/a	80
127.1973	0.1	130251	stimulus	n/a	70
127.7705	0.1	130838	stimulus	n/a	80
128.3838	0.1	131466	stimulus	n/a	80
128.9541	0.1	132050	stimulus	n/a	80
129.5439	0.1	132654	stimulus	n/a	80
130.1074	0.1	133231	stimulus	n/a	80
130.7236	0.1	133862	stimulus	n/a	80
131.3271	0.1	134480	stimulus	n/a	80
131.9336	0.1	135101	stimulus	n/a	80
132.5342	0.1	135716	stimulus	n/a	80
133.1074	0.1	136303	stimulus	n/a	70
133.6836	0.1	136893	stimulus	n/a	80
134.2871	0.1	137511	stimulus	n/a	70
134.9170	0.1	138156	stimulus	n/a	80
135.5303	0.1	138784	stimulus	n/a	80
136.1006	0.1	139368	stimulus	n/a	70
136.6377	0.1	139918	stimulus	n/a	80
137.1973	0.1	140491	stimulus	n/a	70
137.7969	0.1	141105	stimulus	n/a	80
138.4209	0.1	141744	stimulus	n/a	80
138.9736	0.1	142310	stimulus	n/a	80
139.5771	0.1	142928	stimulus	n/a	80
140.1475	0.1	143512	stimulus	n/a	80
140.7236	0.1	144102	stimulus	n/a	80
141.3340	0.1	144727	stimulus	n/a	80
141.8672	0.1	145273	stimulus	n/a	80
142.4375	0.1	145857	stimulus	n/a	80
143.0068	0.1	146440	stimulus	n/a	80
143.6436	0.1	147092	stimulus	n/a	80
144.2100	0.1	147672	stimulus	n/a	80
144.8008	0.1	148277	stimulus	n/a	70
145.3867	0.1	148877	stimulus	n/a	80
145.9570	0.1	149461	stimulus	n/a	80
146.5000	0.1	150017	stimulus	n/a	80
147.0439	0.1	150574	stimulus	n/a	80
147.5938	0.1	151137	stimulus	n/a	80
148.1865	0.1	151744	stimulus	n/a	70
148.7734	0.1	152345	stimulus	n/a	80
149.3867	0.1	152973	stimulus	n/a	70
149.9805	0.1	153581	stimulus	n/a	80
150.5801	0.1	154195	stimulus	n/a	80
151.1201	0.1	154748	stimulus	n/a	80
151.6602	0.1	155301	stimulus	n/a	80
152.2998	0.1	155956	stimulus	n/a	70
152.8506	0.1	156520	stimulus	n/a	80
153.4434	0.1	157127	stimulus	n/a	70
154.0068	0.1	157704	stimulus	n/a	80
154.5439	0.1	158254	stimulus	n/a	70
155.1006	0.1	158824	stimulus	n/a	80
155.6934	0.1	159431	stimulus	n/a	70
156.2568	0.1	160008	stimulus	n/a	80
156.8467	0.1	160612	stimulus	n/a	70
157.4600	0.1	161240	stimulus	n/a	80
158.0703	0.1	161865	stimulus	n/a	70
158.6172	0.1	162425	stimulus	n/a	80
159.1699	0.1	162991	stimulus	n/a	80
159.7334	0.1	163568	stimulus	n/a	80
160.3066	0.1	164155	stimulus	n/a	80
160.8438	0.1	164705	stimulus	n/a	80
161.3936	0.1	165268	stimulus	n/a	80
162.0166	0.1	165906	stimulus	n/a	80
162.6230	0.1	166527	stimulus	n/a	80
163.2236	0.1	167142	stimulus	n/a	80
163.8135	0.1	167746	stimulus	n/a	80
164.4297	0.1	168377	stimulus	n/a	80
164.9902	0.1	168951	stimulus	n/a	80
165.5400	0.1	169514	stimulus	n/a	80
166.1104	0.1	170098	stimulus	n/a	80
166.6602	0.1	170661	stimulus	n/a	70
167.2197	0.1	171234	stimulus	n/a	80
167.7637	0.1	171791	stimulus	n/a	80
168.3896	0.1	172432	stimulus	n/a	80
168.9863	0.1	173043	stimulus	n/a	70
169.5430	0.1	173613	stimulus	n/a	80
170.0996	0.1	174183	stimulus	n/a	80
170.6865	0.1	174784	stimulus	n/a	80
171.2969	0.1	175409	stimulus	n/a	80
171.8428	0.1	175968	stimulus	n/a	80
172.4033	0.1	176542	stimulus	n/a	80
172.9502	0.1	177102	stimulus	n/a	80
173.5498	0.1	177716	stimulus	n/a	80
174.0967	0.1	178276	stimulus	n/a	70
174.7227	0.1	178917	stimulus	n/a	80
175.3594	0.1	179569	stimulus	n/a	80
175.9932	0.1	180218	stimulus	n/a	70
176.5801	0.1	180819	stimulus	n/a	80
177.1299	0.1	181382	stimulus	n/a	80
177.6934	0.1	181959	stimulus	n/a	80
178.3193	0.1	182600	stimulus	n/a	80
178.9033	0.1	183198	stimulus	n/a	80
179.4697	0.1	183778	stimulus	n/a	70
180.0596	0.1	184382	stimulus	n/a	80
180.6729	0.1	185010	stimulus	n/a	80
181.2363	0.1	185587	stimulus	n/a	80
181.8096	0.1	186174	stimulus	n/a	80
182.3730	0.1	186751	stimulus	n/a	80
182.9062	0.1	187297	stimulus	n/a	80
183.5195	0.1	187925	stimulus	n/a	70
184.1133	0.1	188533	stimulus	n/a	80
184.6758	0.1	189109	stimulus	n/a	80
185.2529	0.1	189700	stimulus	n/a	80
185.8359	0.1	190297	stimulus	n/a	80
186.4766	0.1	190953	stimulus	n/a	80
187.0498	0.1	191540	stimulus	n/a	80
187.6562	0.1	192161	stimulus	n/a	80
188.2666	0.1	192786	stimulus	n/a	80
188.9062	0.1	193441	stimulus	n/a	80
189.4561	0.1	194004	stimulus	n/a	80
190.0059	0.1	194567	stimulus	n/a	80
190.6094	0.1	195185	stimulus	n/a	80
191.1523	0.1	195741	stimulus	n/a	80
191.7764	0.1	196380	stimulus	n/a	80
192.4092	0.1	197028	stimulus	n/a	80
193.0225	0.1	197656	stimulus	n/a	80
193.6289	0.1	198277	stimulus	n/a	80
194.2227	0.1	198885	stimulus	n/a	80
194.8564	0.1	199534	stimulus	n/a	70
195.4795	0.1	200172	stimulus	n/a	80
196.0264	0.1	200732	stimulus	n/a	80
196.6494	0.1	201370	stimulus	n/a	80
197.1855	0.1	201919	stimulus	n/a	80
197.7822	0.1	202530	stimulus	n/a	70
198.3828	0.1	203145	stimulus	n/a	80
198.9395	0.1	203715	stimulus	n/a	80
199.5391	0.1	204329	stimulus	n/a	70
200.1357	0.1	204940	stimulus	n/a	80
200.7656	0.1	205585	stimulus	n/a	80
201.3857	0.1	206220	stimulus	n/a	80
201.9297	0.1	206777	stimulus	n/a	80
202.4658	0.1	207326	stimulus	n/a	70
203.0059	0.1	207879	stimulus	n/a	80
203.6260	0.1	208514	stimulus	n/a	80
204.1992	0.1	209101	stimulus	n/a	80
204.8154	0.1	209732	stimulus	n/a	80
205.4492	0.1	210381	stimulus	n/a	80
206.0596	0.1	211006	stimulus	n/a	80
206.6592	0.1	211620	stimulus	n/a	80
207.2021	0.1	212176	stimulus	n/a	80
207.7959	0.1	212784	stimulus	n/a	80
208.4189	0.1	213422	stimulus	n/a	80
208.9824	0.1	213999	stimulus	n/a	70
209.6221	0.1	214654	stimulus	n/a	80
210.1924	0.1	215238	stimulus	n/a	80
210.7891	0.1	215849	stimulus	n/a	80
211.4258	0.1	216501	stimulus	n/a	70
211.9990	0.1	217088	stimulus	n/a	80
212.5693	0.1	217672	stimulus	n/a	70
213.1895	0.1	218307	stimulus	n/a	80
213.7656	0.1	218897	stimulus	n/a	80
214.3994	0.1	219546	stimulus	n/a	80
215.0225	0.1	220184	stimulus	n/a	80
215.5957	0.1	220771	stimulus	n/a	70
216.1992	0.1	221389	stimulus	n/a	80
216.8320	0.1	222037	stimulus	n/a	70
217.3926	0.1	222611	stimulus	n/a	80
217.9990	0.1	223232	stimulus	n/a	70
218.6260	0.1	223874	stimulus	n/a	80
219.2656	0.1	224529	stimulus	n/a	70
219.8359	0.1	225113	stimulus	n/a	80
220.4326	0.1	225724	stimulus	n/a	80
221.0684	0.1	226375	stimulus	n/a	80
221.6592	0.1	226980	stimulus	n/a	70
222.2158	0.1	227550	stimulus	n/a	80
222.7959	0.1	228144	stimulus	n/a	80
223.3555	0.1	228717	stimulus	n/a	80
223.9424	0.1	229318	stimulus	n/a	80
224.4854	0.1	229874	stimulus	n/a	70
225.0625	0.1	230465	stimulus	n/a	80
225.6855	0.1	231103	stimulus	n/a	80
226.3018	0.1	231734	stimulus	n/a	70
226.8691	0.1	232315	stimulus	n/a	80
227.4316	0.1	232891	stimulus	n/a	80
228.0791	0.1	233554	stimulus	n/a	80
228.6523	0.1	234141	stimulus	n/a	70
229.1924	0.1	234694	stimulus	n/a	80
229.8086	0.1	235325	stimulus	n/a	80
230.4121	0.1	235943	stimulus	n/a	80
231.0049	0.1	236550	stimulus	n/a	70
231.6055	0.1	237165	stimulus	n/a	80
232.2217	0.1	237796	stimulus	n/a	70
232.8184	0.1	238407	stimulus	n/a	80
233.4248	0.1	239028	stimulus	n/a	70
233.9756	0.1	239592	stimulus	n/a	80
234.6084	0.1	240240	stimulus	n/a	80
235.1787	0.1	240824	stimulus	n/a	80
235.8018	0.1	241462	stimulus	n/a	80
236.3486	0.1	242022	stimulus	n/a	80
236.9717	0.1	242660	stimulus	n/a	70
237.6113	0.1	243315	stimulus	n/a	80
238.2217	0.1	243940	stimulus	n/a	70
238.7686	0.1	244500	stimulus	n/a	80
239.3184	0.1	245063	stimulus	n/a	80
239.9180	0.1	245677	stimulus	n/a	80
240.5254	0.1	246299	stimulus	n/a	70
241.0986	0.1	246886	stimulus	n/a	80
241.6650	0.1	247466	stimulus	n/a	70
242.2881	0.1	248104	stimulus	n/a	80
242.8779	0.1	248708	stimulus	n/a	80
243.4883	0.1	249333	stimulus	n/a	80
244.0254	0.1	249883	stimulus	n/a	70
244.6182	0.1	250490	stimulus	n/a	80
245.2383	0.1	251125	stimulus	n/a	80
245.7812	0.1	251681	stimulus	n/a	80
246.3818	0.1	252296	stimulus	n/a	80
246.9219	0.1	252849	stimulus	n/a	70
247.5146	0.1	253456	stimulus	n/a	80
248.0752	0.1	254030	stimulus	n/a	80
248.6816	0.1	254651	stimulus	n/a	70
249.2412	0.1	255224	stimulus	n/a	80
249.8086	0.1	255805	stimulus	n/a	80
250.3750	0.1	256385	stimulus	n/a	80
250.9277	0.1	256951	stimulus	n/a	80
251.4883	0.1	257525	stimulus	n/a	80
252.0811	0.1	258132	stimulus	n/a	80
252.6113	0.1	258675	stimulus	n/a	80
253.2314	0.1	259310	stimulus	n/a	80
253.8018	0.1	259894	stimulus	n/a	70
254.3418	0.1	260447	stimulus	n/a	80
254.8916	0.1	261010	stimulus	n/a	80
255.4482	0.1	261580	stimulus	n/a	80
256.0215	0.1	262167	stimulus	n/a	80
256.6445	0.1	262805	stimulus	n/a	70
257.1982	0.1	263372	stimulus	n/a	80
257.7578	0.1	263945	stimulus	n/a	80
258.3848	0.1	264587	stimulus	n/a	80
259.0176	0.1	265235	stimulus	n/a	80
259.6514	0.1	265884	stimulus	n/a	70
260.2109	0.1	266457	stimulus	n/a	80
260.7617	0.1	267021	stimulus	n/a	70
261.3584	0.1	267632	stimulus	n/a	80
261.9844	0.1	268273	stimulus	n/a	80
262.5879	0.1	268891	stimulus	n/a	80
263.1982	0.1	269516	stimulus	n/a	80
263.8115	0.1	270144	stimulus	n/a	70
264.4512	0.1	270799	stimulus	n/a	80
265.0010	0.1	271362	stimulus	n/a	80
265.5811	0.1	271956	stimulus	n/a	80
266.1279	0.1	272516	stimulus	n/a	80
266.7510	0.1	273154	stimulus	n/a	80
267.3516	0.1	273769	stimulus	n/a	80
267.9746	0.1	274407	stimulus	n/a	80
268.5576	0.1	275004	stimulus	n/a	80
269.1709	0.1	275632	stimulus	n/a	80
269.7178	0.1	276192	stimulus	n/a	80
270.2939	0.1	276782	stimulus	n/a	80
270.9082	0.1	277411	stimulus	n/a	70
271.4844	0.1	278001	stimulus	n/a	80
272.1240	0.1	278656	stimulus	n/a	80
272.7178	0.1	279264	stimulus	n/a	80
273.3281	0.1	279889	stimulus	n/a	80
273.8877	0.1	280462	stimulus	n/a	80
274.4580	0.1	281046	stimulus	n/a	70
275.0781	0.1	281681	stimulus	n/a	80
275.6807	0.1	282298	stimulus	n/a	80
276.2676	0.1	282899	stimulus	n/a	70
276.8848	0.1	283531	stimulus	n/a	80
277.5312	0.1	284193	stimulus	n/a	80
278.1514	0.1	284828	stimulus	n/a	80
278.7842	0.1	285476	stimulus	n/a	80
279.3809	0.1	286087	stimulus	n/a	80
279.9912	0.1	286712	stimulus	n/a	80
280.5908	0.1	287326	stimulus	n/a	70
281.1904	0.1	287940	stimulus	n/a	80
281.7676	0.1	288531	stimulus	n/a	80
282.3271	0.1	289104	stimulus	n/a	80
282.9277	0.1	289719	stimulus	n/a	80
283.5039	0.1	290309	stimulus	n/a	80
284.0605	0.1	290879	stimulus	n/a	80
284.6338	0.1	291466	stimulus	n/a	80
285.2412	0.1	292088	stimulus	n/a	80
285.7910	0.1	292651	stimulus	n/a	80
286.3975	0.1	293272	stimulus	n/a	80
286.9541	0.1	293842	stimulus	n/a	80
287.5508	0.1	294453	stimulus	n/a	80
288.0771	0.1	294992	stimulus	n/a	80
288.6211	0.1	295549	stimulus	n/a	70
289.2539	0.1	296197	stimulus	n/a	80
289.7939	0.1	296750	stimulus	n/a	70
290.3535	0.1	297323	stimulus	n/a	80
290.9170	0.1	297900	stimulus	n/a	80
291.5137	0.1	298511	stimulus	n/a	80
292.0703	0.1	299081	stimulus	n/a	80
292.6143	0.1	299638	stimulus	n/a	80
293.2207	0.1	300259	stimulus	n/a	70
293.8438	0.1	300897	stimulus	n/a	80
294.4004	0.1	301467	stimulus	n/a	80
295.0234	0.1	302105	stimulus	n/a	70
295.6143	0.1	302710	stimulus	n/a	80
296.1836	0.1	303293	stimulus	n/a	80
296.7705	0.1	303894	stimulus	n/a	80
297.3438	0.1	304481	stimulus	n/a	70
297.9268	0.1	305078	stimulus	n/a	80
298.4805	0.1	305645	stimulus	n/a	80
299.0742	0.1	306253	stimulus	n/a	70
299.6367	0.1	306829	stimulus	n/a	80
300.1807	0.1	307386	stimulus	n/a	80
300.7676	0.1	307987	stimulus	n/a	80
301.3506	0.1	308584	stimulus	n/a	80
301.8906	0.1	309137	stimulus	n/a	80
302.5166	0.1	309778	stimulus	n/a	80
303.0771	0.1	310352	stimulus	n/a	80
303.6904	0.1	310980	stimulus	n/a	80
304.3203	0.1	311625	stimulus	n/a	70
304.8936	0.1	312212	stimulus	n/a	80
305.4268	0.1	312758	stimulus	n/a	80
306.0137	0.1	313359	stimulus	n/a	80
306.6270	0.1	313987	stimulus	n/a	70
307.2373	0.1	314612	stimulus	n/a	80
307.8535	0.1	315243	stimulus	n/a	80
308.4570	0.1	315861	stimulus	n/a	80
309.0166	0.1	316434	stimulus	n/a	80
309.6172	0.1	317049	stimulus	n/a	80
310.2266	0.1	317673	stimulus	n/a	80
310.8105	0.1	318271	stimulus	n/a	70
311.3369	0.1	318810	stimulus	n/a	80
311.8770	0.1	319363	stimulus	n/a	80
312.4766	0.1	319977	stimulus	n/a	80
313.0166	0.1	320530	stimulus	n/a	80
313.6436	0.1	321172	stimulus	n/a	70
314.2432	0.1	321786	stimulus	n/a	80
314.8330	0.1	322390	stimulus	n/a	80
315.4531	0.1	323025	stimulus	n/a	80
316.0703	0.1	323657	stimulus	n/a	80
316.6934	0.1	324295	stimulus	n/a	80
317.2539	0.1	324869	stimulus	n/a	70
317.8105	0.1	325439	stimulus	n/a	80
318.3936	0.1	326036	stimulus	n/a	80
319.0166	0.1	326674	stimulus	n/a	80
319.6230	0.1	327295	stimulus	n/a	80
320.1533	0.1	327838	stimulus	n/a	70
320.7402	0.1	328439	stimulus	n/a	80
321.2900	0.1	329002	stimulus	n/a	70
321.8799	0.1	329606	stimulus	n/a	80
322.4404	0.1	330180	stimulus	n/a	80
323.0537	0.1	330808	stimulus	n/a	80
323.6562	0.1	331425	stimulus	n/a	80
324.2969	0.1	332081	stimulus	n/a	80
324.8936	0.1	332692	stimulus	n/a	80
325.4795	0.1	333292	stimulus	n/a	80
326.0264	0.1	333852	stimulus	n/a	80
326.5762	0.1	334415	stimulus	n/a	80
327.2129	0.1	335067	stimulus	n/a	80
327.7568	0.1	335624	stimulus	n/a	80
328.3828	0.1	336265	stimulus	n/a	80
328.9170	0.1	336812	stimulus	n/a	80
329.4600	0.1	337368	stimulus	n/a	80
330.0527	0.1	337975	stimulus	n/a	80
330.5928	0.1	338528	stimulus	n/a	80
331.1299	0.1	339078	stimulus	n/a	70
331.6631	0.1	339624	stimulus	n/a	80
332.2598	0.1	340235	stimulus	n/a	70
332.8193	0.1	340808	stimulus	n/a	80
333.4463	0.1	341450	stimulus	n/a	70
334.0332	0.1	342051	stimulus	n/a	80
334.5898	0.1	342621	stimulus	n/a	80
335.2168	0.1	343263	stimulus	n/a	80
335.7598	0.1	343819	stimulus	n/a	80
336.2930	0.1	344365	stimulus	n/a	80
336.8760	0.1	344962	stimulus	n/a	80
337.4668	0.1	345567	stimulus	n/a	80
338.0361	0.1	346150	stimulus	n/a	80
338.6025	0.1	346730	stimulus	n/a	70
339.2100	0.1	347352	stimulus	n/a	80
339.7832	0.1	347939	stimulus	n/a	70
340.4033	0.1	348574	stimulus	n/a	80
341.0293	0.1	349215	stimulus	n/a	80
341.5625	0.1	349761	stimulus	n/a	80
342.1699	0.1	350383	stimulus	n/a	80
342.7432	0.1	350970	stimulus	n/a	80
343.2764	0.1	351516	stimulus	n/a	70
343.8164	0.1	352069	stimulus	n/a	80
344.4062	0.1	352673	stimulus	n/a	80
344.9629	0.1	353243	stimulus	n/a	80
345.5928	0.1	353888	stimulus	n/a	70
346.1426	0.1	354451	stimulus	n/a	80
346.7598	0.1	355083	stimulus	n/a	80
347.4023	0.1	355741	stimulus	n/a	80
347.9727	0.1	356325	stimulus	n/a	80
348.5928	0.1	356960	stimulus	n/a	80
349.2324	0.1	357615	stimulus	n/a	80
349.8564	0.1	358254	stimulus	n/a	70
350.4229	0.1	358834	stimulus	n/a	80
350.9795	0.1	359404	stimulus	n/a	70
351.5830	0.1	360022	stimulus	n/a	80
352.2090	0.1	360663	stimulus	n/a	70
352.8057	0.1	361274	stimulus	n/a	80
353.4131	0.1	361896	stimulus	n/a	80
353.9629	0.1	362459	stimulus	n/a	80
354.5762	0.1	363087	stimulus	n/a	80
355.1924	0.1	363718	stimulus	n/a	80
355.7627	0.1	364302	stimulus	n/a	80
356.3496	0.1	364903	stimulus	n/a	80
356.9160	0.1	365483	stimulus	n/a	80
357.4795	0.1	366060	stimulus	n/a	70
358.1094	0.1	366705	stimulus	n/a	80
358.7422	0.1	367353	stimulus	n/a	80
359.3291	0.1	367954	stimulus	n/a	80
359.8926	0.1	368531	stimulus	n/a	70
360.4990	0.1	369152	stimulus	n/a	80
361.0654	0.1	369732	stimulus	n/a	70
361.6123	0.1	370292	stimulus	n/a	80
362.2227	0.1	370917	stimulus	n/a	80
362.7754	0.1	371483	stimulus	n/a	70
363.3994	0.1	372122	stimulus	n/a	80
364.0195	0.1	372757	stimulus	n/a	80
364.5596	0.1	373310	stimulus	n/a	80
365.1123	0.1	373876	stimulus	n/a	80
365.7061	0.1	374484	stimulus	n/a	80
