onset	duration	sample	trial_type	stim_file	value
69.3164	0.1	70981	stimulus	n/a	80
69.9570	0.1	71637	stimulus	n/a	70
70.5771	0.1	72272	stimulus	n/a	80
71.2070	0.1	72917	stimulus	n/a	80
71.7568	0.1	73480	stimulus	n/a	80
72.3232	0.1	74060	stimulus	n/a	80
72.9502	0.1	74702	stimulus	n/a	80
73.5264	0.1	75292	stimulus	n/a	80
74.0996	0.1	75879	stimulus	n/a	80
74.7002	0.1	76494	stimulus	n/a	70
75.2930	0.1	77101	stimulus	n/a	80
75.8535	0.1	77675	stimulus	n/a	70
76.4268	0.1	78262	stimulus	n/a	80
77.0498	0.1	78900	stimulus	n/a	80
77.6133	0.1	79477	stimulus	n/a	80
78.1562	0.1	80033	stimulus	n/a	70
78.7803	0.1	80672	stimulus	n/a	80
79.3262	0.1	81231	stimulus	n/a	80
79.9297	0.1	81849	stimulus	n/a	70
80.4727	0.1	82405	stimulus	n/a	80
81.0400	0.1	82986	stimulus	n/a	80
81.6201	0.1	83580	stimulus	n/a	80
82.2295	0.1	84204	stimulus	n/a	80
82.8096	0.1	84798	stimulus	n/a	80
83.3701	0.1	85372	stimulus	n/a	70
83.9033	0.1	85918	stimulus	n/a	80
84.5029	0.1	86532	stimulus	n/a	80
85.0596	0.1	87102	stimulus	n/a	80
85.6895	0.1	87747	stimulus	n/a	80
86.2832	0.1	88355	stimulus	n/a	80
86.8799	0.1	88966	stimulus	n/a	80
87.5059	0.1	89607	stimulus	n/a	80
88.1260	0.1	90242	stimulus	n/a	70
88.7061	0.1	90836	stimulus	n/a	80
89.2832	0.1	91427	stimulus	n/a	70
89.8193	0.1	91976	stimulus	n/a	80
90.4326	0.1	92604	stimulus	n/a	80
91.0830	0.1	93270	stimulus	n/a	80
91.6191	0.1	93819	stimulus	n/a	70
92.1592	0.1	94372	stimulus	n/a	80
92.6992	0.1	94925	stimulus	n/a	80
93.2832	0.1	95523	stimulus	n/a	70
93.8994	0.1	96154	stimulus	n/a	80
94.5264	0.1	96796	stimulus	n/a	70
95.1494	0.1	97434	stimulus	n/a	80
95.7490	0.1	98048	stimulus	n/a	80
96.2861	0.1	98598	stimulus	n/a	80
96.8428	0.1	99168	stimulus	n/a	80
97.4795	0.1	99820	stimulus	n/a	80
98.0459	0.1	100400	stimulus	n/a	80
98.6494	0.1	101018	stimulus	n/a	80
99.2432	0.1	101626	stimulus	n/a	80
99.8164	0.1	102213	stimulus	n/a	80
100.4424	0.1	102854	stimulus	n/a	80
101.0498	0.1	103476	stimulus	n/a	80
101.6729	0.1	104114	stimulus	n/a	80
102.3027	0.1	104759	stimulus	n/a	80
102.9160	0.1	105387	stimulus	n/a	80
103.4922	0.1	105977	stimulus	n/a	80
104.0391	0.1	106537	stimulus	n/a	80
104.6025	0.1	107114	stimulus	n/a	80
105.1523	0.1	107677	stimulus	n/a	70
105.6992	0.1	108237	stimulus	n/a	80
106.3291	0.1	108882	stimulus	n/a	80
106.8994	0.1	109466	stimulus	n/a	80
107.4990	0.1	110080	stimulus	n/a	80
108.0361	0.1	110630	stimulus	n/a	70
108.6260	0.1	111234	stimulus	n/a	80
109.2188	0.1	111841	stimulus	n/a	80
109.8096	0.1	112446	stimulus	n/a	80
110.4121	0.1	113063	stimulus	n/a	70
110.9727	0.1	113637	stimulus	n/a	80
111.5225	0.1	114200	stimulus	n/a	80
112.0654	0.1	114756	stimulus	n/a	80
112.6621	0.1	115367	stimulus	n/a	70
113.2188	0.1	115937	stimulus	n/a	80
113.8760	0.1	116610	stimulus	n/a	80
114.4121	0.1	117159	stimulus	n/a	70
114.9561	0.1	117716	stimulus	n/a	80
115.5693	0.1	118344	stimulus	n/a	80
116.1729	0.1	118962	stimulus	n/a	70
116.7959	0.1	119600	stimulus	n/a	80
117.4355	0.1	120255	stimulus	n/a	80
118.0723	0.1	120907	stimulus	n/a	80
118.6494	0.1	121498	stimulus	n/a	80
119.2627	0.1	122126	stimulus	n/a	70
119.8223	0.1	122699	stimulus	n/a	80
120.3721	0.1	123262	stimulus	n/a	80
120.9521	0.1	123856	stimulus	n/a	80
121.5752	0.1	124494	stimulus	n/a	80
122.1924	0.1	125126	stimulus	n/a	80
122.7822	0.1	125730	stimulus	n/a	80
123.3984	0.1	126361	stimulus	n/a	80
124.0293	0.1	127007	stimulus	n/a	80
124.5918	0.1	127583	stimulus	n/a	70
125.1523	0.1	128157	stimulus	n/a	80
125.7158	0.1	128734	stimulus	n/a	80
126.2754	0.1	129307	stimulus	n/a	80
126.8623	0.1	129908	stimulus	n/a	80
127.4150	0.1	130474	stimulus	n/a	70
127.9785	0.1	131051	stimulus	n/a	80
128.5752	0.1	131662	stimulus	n/a	80
129.1221	0.1	132222	stimulus	n/a	80
129.6719	0.1	132785	stimulus	n/a	80
130.3184	0.1	133447	stimulus	n/a	70
130.8818	0.1	134024	stimulus	n/a	80
131.4785	0.1	134635	stimulus	n/a	70
132.0918	0.1	135263	stimulus	n/a	80
132.6855	0.1	135871	stimulus	n/a	80
133.2783	0.1	136478	stimulus	n/a	80
133.8984	0.1	137113	stimulus	n/a	80
134.5322	0.1	137762	stimulus	n/a	70
135.1221	0.1	138366	stimulus	n/a	80
135.6816	0.1	138939	stimulus	n/a	80
136.2686	0.1	139540	stimulus	n/a	80
136.8389	0.1	140124	stimulus	n/a	80
137.4424	0.1	140742	stimulus	n/a	70
138.0117	0.1	141325	stimulus	n/a	80
138.5957	0.1	141923	stimulus	n/a	70
139.2148	0.1	142557	stimulus	n/a	80
139.8115	0.1	143168	stimulus	n/a	80
140.4590	0.1	143831	stimulus	n/a	70
141.0381	0.1	144424	stimulus	n/a	80
141.6582	0.1	145059	stimulus	n/a	70
142.2617	0.1	145677	stimulus	n/a	80
142.8652	0.1	146295	stimulus	n/a	70
143.4053	0.1	146848	stimulus	n/a	80
143.9688	0.1	147425	stimulus	n/a	80
144.5518	0.1	148022	stimulus	n/a	80
145.1318	0.1	148616	stimulus	n/a	80
145.7451	0.1	149244	stimulus	n/a	80
146.3154	0.1	149828	stimulus	n/a	80
146.9180	0.1	150445	stimulus	n/a	70
147.4551	0.1	150995	stimulus	n/a	80
148.0586	0.1	151613	stimulus	n/a	80
148.6582	0.1	152227	stimulus	n/a	80
149.2646	0.1	152848	stimulus	n/a	80
149.8916	0.1	153490	stimulus	n/a	70
150.4512	0.1	154063	stimulus	n/a	80
151.0479	0.1	154674	stimulus	n/a	80
151.5879	0.1	155227	stimulus	n/a	70
152.1582	0.1	155811	stimulus	n/a	80
152.7617	0.1	156429	stimulus	n/a	80
153.3984	0.1	157081	stimulus	n/a	80
154.0049	0.1	157702	stimulus	n/a	80
154.5518	0.1	158262	stimulus	n/a	70
155.0918	0.1	158815	stimulus	n/a	80
155.6279	0.1	159364	stimulus	n/a	70
156.2246	0.1	159975	stimulus	n/a	80
156.8252	0.1	160590	stimulus	n/a	80
157.4482	0.1	161228	stimulus	n/a	70
158.0078	0.1	161801	stimulus	n/a	80
158.5479	0.1	162354	stimulus	n/a	80
159.1445	0.1	162965	stimulus	n/a	80
159.7412	0.1	163576	stimulus	n/a	70
160.3281	0.1	164177	stimulus	n/a	80
160.8984	0.1	164761	stimulus	n/a	80
161.4346	0.1	165310	stimulus	n/a	70
162.0352	0.1	165925	stimulus	n/a	80
162.6709	0.1	166576	stimulus	n/a	70
163.2617	0.1	167181	stimulus	n/a	80
163.7949	0.1	167727	stimulus	n/a	80
164.3447	0.1	168290	stimulus	n/a	80
164.8984	0.1	168857	stimulus	n/a	80
165.4512	0.1	169423	stimulus	n/a	80
166.0479	0.1	170034	stimulus	n/a	80
166.5908	0.1	170590	stimulus	n/a	80
167.2012	0.1	171215	stimulus	n/a	70
167.8213	0.1	171850	stimulus	n/a	80
168.3975	0.1	172440	stimulus	n/a	80
168.9443	0.1	173000	stimulus	n/a	80
169.5312	0.1	173601	stimulus	n/a	80
170.1445	0.1	174229	stimulus	n/a	80
170.7080	0.1	174806	stimulus	n/a	80
171.3076	0.1	175420	stimulus	n/a	70
171.9111	0.1	176038	stimulus	n/a	80
172.5342	0.1	176676	stimulus	n/a	80
173.0742	0.1	177229	stimulus	n/a	80
173.6846	0.1	177854	stimulus	n/a	80
174.3076	0.1	178492	stimulus	n/a	80
174.8779	0.1	179076	stimulus	n/a	80
175.5049	0.1	179718	stimulus	n/a	80
176.0977	0.1	180325	stimulus	n/a	80
176.7207	0.1	180963	stimulus	n/a	80
177.3145	0.1	181571	stimulus	n/a	80
177.9541	0.1	182226	stimulus	n/a	80
178.5176	0.1	182803	stimulus	n/a	80
179.1445	0.1	183445	stimulus	n/a	70
179.7812	0.1	184097	stimulus	n/a	80
180.3711	0.1	184701	stimulus	n/a	80
180.9512	0.1	185295	stimulus	n/a	80
181.5039	0.1	185861	stimulus	n/a	80
182.0479	0.1	186418	stimulus	n/a	80
182.5879	0.1	186971	stimulus	n/a	70
183.2041	0.1	187602	stimulus	n/a	80
183.8242	0.1	188237	stimulus	n/a	80
184.4238	0.1	188851	stimulus	n/a	70
185.0410	0.1	189483	stimulus	n/a	80
185.6445	0.1	190101	stimulus	n/a	80
186.2578	0.1	190729	stimulus	n/a	80
186.8809	0.1	191367	stimulus	n/a	80
187.4775	0.1	191978	stimulus	n/a	80
188.0771	0.1	192592	stimulus	n/a	80
188.6904	0.1	193220	stimulus	n/a	70
189.3076	0.1	193852	stimulus	n/a	80
189.9473	0.1	194507	stimulus	n/a	80
190.5439	0.1	195118	stimulus	n/a	70
191.0938	0.1	195681	stimulus	n/a	80
191.7109	0.1	196313	stimulus	n/a	80
192.3311	0.1	196948	stimulus	n/a	80
192.9678	0.1	197600	stimulus	n/a	80
193.5674	0.1	198214	stimulus	n/a	70
194.2070	0.1	198869	stimulus	n/a	80
194.7803	0.1	199456	stimulus	n/a	70
195.3369	0.1	200026	stimulus	n/a	80
195.8838	0.1	200586	stimulus	n/a	80
196.4336	0.1	201149	stimulus	n/a	80
196.9736	0.1	201702	stimulus	n/a	80
197.5674	0.1	202310	stimulus	n/a	80
198.1572	0.1	202914	stimulus	n/a	80
198.7441	0.1	203515	stimulus	n/a	70
199.2910	0.1	204075	stimulus	n/a	80
199.8535	0.1	204651	stimulus	n/a	80
200.4570	0.1	205269	stimulus	n/a	80
201.0840	0.1	205911	stimulus	n/a	80
201.6504	0.1	206491	stimulus	n/a	80
202.2842	0.1	207140	stimulus	n/a	80
202.8740	0.1	207744	stimulus	n/a	70
203.5068	0.1	208392	stimulus	n/a	80
204.0439	0.1	208942	stimulus	n/a	80
204.6670	0.1	209580	stimulus	n/a	80
205.2139	0.1	210140	stimulus	n/a	80
205.8203	0.1	210761	stimulus	n/a	70
206.4307	0.1	211386	stimulus	n/a	80
206.9600	0.1	211928	stimulus	n/a	80
207.5771	0.1	212560	stimulus	n/a	70
208.2100	0.1	213208	stimulus	n/a	80
208.8105	0.1	213823	stimulus	n/a	80
209.4033	0.1	214430	stimulus	n/a	70
209.9707	0.1	215011	stimulus	n/a	80
210.5938	0.1	215649	stimulus	n/a	80
211.2139	0.1	216284	stimulus	n/a	80
211.7432	0.1	216826	stimulus	n/a	80
212.3301	0.1	217427	stimulus	n/a	80
212.9199	0.1	218031	stimulus	n/a	80
213.5674	0.1	218694	stimulus	n/a	80
214.1738	0.1	219315	stimulus	n/a	80
214.7500	0.1	219905	stimulus	n/a	70
215.3203	0.1	220489	stimulus	n/a	80
215.9199	0.1	221103	stimulus	n/a	70
216.5039	0.1	221701	stimulus	n/a	80
217.0703	0.1	222281	stimulus	n/a	80
217.7002	0.1	222926	stimulus	n/a	80
218.3232	0.1	223564	stimulus	n/a	80
218.8906	0.1	224145	stimulus	n/a	80
219.4365	0.1	224704	stimulus	n/a	80
220.0166	0.1	225298	stimulus	n/a	80
220.6133	0.1	225909	stimulus	n/a	70
221.1904	0.1	226500	stimulus	n/a	80
221.7998	0.1	227124	stimulus	n/a	80
222.3672	0.1	227705	stimulus	n/a	70
222.9932	0.1	228346	stimulus	n/a	80
223.5400	0.1	228906	stimulus	n/a	80
224.1768	0.1	229558	stimulus	n/a	80
224.7969	0.1	230193	stimulus	n/a	80
225.4238	0.1	230835	stimulus	n/a	80
226.0234	0.1	231449	stimulus	n/a	80
226.5967	0.1	232036	stimulus	n/a	80
227.1396	0.1	232592	stimulus	n/a	80
227.7598	0.1	233227	stimulus	n/a	80
228.2871	0.1	233767	stimulus	n/a	80
228.8828	0.1	234377	stimulus	n/a	80
229.4404	0.1	234948	stimulus	n/a	80
230.0801	0.1	235603	stimulus	n/a	80
230.6230	0.1	236159	stimulus	n/a	70
231.2500	0.1	236801	stimulus	n/a	80
231.8369	0.1	237402	stimulus	n/a	70
232.3994	0.1	237978	stimulus	n/a	80
232.9629	0.1	238555	stimulus	n/a	80
233.5068	0.1	239112	stimulus	n/a	80
234.1162	0.1	239736	stimulus	n/a	70
234.7295	0.1	240364	stimulus	n/a	80
235.2930	0.1	240941	stimulus	n/a	80
235.8496	0.1	241511	stimulus	n/a	80
236.4131	0.1	242088	stimulus	n/a	80
237.0635	0.1	242754	stimulus	n/a	80
237.6299	0.1	243334	stimulus	n/a	80
238.2197	0.1	243938	stimulus	n/a	80
238.7764	0.1	244508	stimulus	n/a	80
239.3467	0.1	245092	stimulus	n/a	80
239.9033	0.1	245662	stimulus	n/a	70
240.4727	0.1	246245	stimulus	n/a	80
241.0293	0.1	246815	stimulus	n/a	80
241.5762	0.1	247375	stimulus	n/a	70
242.2100	0.1	248024	stimulus	n/a	80
242.7627	0.1	248590	stimulus	n/a	80
243.3701	0.1	249212	stimulus	n/a	80
243.9932	0.1	249850	stimulus	n/a	80
244.5762	0.1	250447	stimulus	n/a	70
245.1992	0.1	251085	stimulus	n/a	80
245.7627	0.1	251662	stimulus	n/a	80
246.3496	0.1	252263	stimulus	n/a	80
246.9697	0.1	252898	stimulus	n/a	80
247.5029	0.1	253444	stimulus	n/a	70
248.1025	0.1	254058	stimulus	n/a	80
248.6924	0.1	254662	stimulus	n/a	80
249.3262	0.1	255311	stimulus	n/a	80
249.9033	0.1	255902	stimulus	n/a	70
250.4658	0.1	256478	stimulus	n/a	80
251.0928	0.1	257120	stimulus	n/a	80
251.6523	0.1	257693	stimulus	n/a	70
252.2363	0.1	258291	stimulus	n/a	80
252.7998	0.1	258868	stimulus	n/a	80
253.3857	0.1	259468	stimulus	n/a	70
254.0029	0.1	260100	stimulus	n/a	80
254.5830	0.1	260694	stimulus	n/a	80
255.1895	0.1	261315	stimulus	n/a	80
255.7324	0.1	261871	stimulus	n/a	80
256.3691	0.1	262523	stimulus	n/a	80
256.9424	0.1	263110	stimulus	n/a	70
257.5596	0.1	263742	stimulus	n/a	80
258.0957	0.1	264291	stimulus	n/a	80
258.6924	0.1	264902	stimulus	n/a	80
259.2930	0.1	265517	stimulus	n/a	80
259.8760	0.1	266114	stimulus	n/a	70
260.4727	0.1	266725	stimulus	n/a	80
261.0859	0.1	267353	stimulus	n/a	80
261.6357	0.1	267916	stimulus	n/a	80
262.2197	0.1	268514	stimulus	n/a	80
262.8496	0.1	269159	stimulus	n/a	80
263.4424	0.1	269766	stimulus	n/a	80
264.0322	0.1	270370	stimulus	n/a	80
264.6328	0.1	270985	stimulus	n/a	80
265.2188	0.1	271585	stimulus	n/a	80
265.8223	0.1	272203	stimulus	n/a	80
266.4189	0.1	272814	stimulus	n/a	80
266.9658	0.1	273374	stimulus	n/a	80
267.5596	0.1	273982	stimulus	n/a	80
268.1328	0.1	274569	stimulus	n/a	80
268.6855	0.1	275135	stimulus	n/a	70
269.3193	0.1	275784	stimulus	n/a	80
269.9395	0.1	276419	stimulus	n/a	80
270.4922	0.1	276985	stimulus	n/a	80
271.1123	0.1	277620	stimulus	n/a	80
271.7354	0.1	278258	stimulus	n/a	70
272.3027	0.1	278839	stimulus	n/a	80
272.9326	0.1	279484	stimulus	n/a	80
273.4756	0.1	280040	stimulus	n/a	80
274.0361	0.1	280614	stimulus	n/a	80
274.5957	0.1	281187	stimulus	n/a	80
275.1494	0.1	281754	stimulus	n/a	70
275.7559	0.1	282375	stimulus	n/a	80
276.3555	0.1	282989	stimulus	n/a	70
276.9121	0.1	283559	stimulus	n/a	80
277.4756	0.1	284136	stimulus	n/a	70
278.0859	0.1	284761	stimulus	n/a	80
278.6484	0.1	285337	stimulus	n/a	80
279.1885	0.1	285890	stimulus	n/a	70
279.8125	0.1	286529	stimulus	n/a	80
280.3955	0.1	287126	stimulus	n/a	70
281.0293	0.1	287775	stimulus	n/a	80
281.6455	0.1	288406	stimulus	n/a	70
282.2119	0.1	288986	stimulus	n/a	80
282.7754	0.1	289563	stimulus	n/a	70
283.3984	0.1	290201	stimulus	n/a	80
284.0225	0.1	290840	stimulus	n/a	80
284.6455	0.1	291478	stimulus	n/a	80
285.2354	0.1	292082	stimulus	n/a	80
285.8525	0.1	292714	stimulus	n/a	80
286.4355	0.1	293311	stimulus	n/a	80
287.0752	0.1	293966	stimulus	n/a	80
287.6758	0.1	294581	stimulus	n/a	80
288.2217	0.1	295140	stimulus	n/a	70
288.7725	0.1	295704	stimulus	n/a	80
289.3516	0.1	296297	stimulus	n/a	80
289.9355	0.1	296895	stimulus	n/a	70
290.5654	0.1	297540	stimulus	n/a	80
291.1885	0.1	298178	stimulus	n/a	70
291.8154	0.1	298820	stimulus	n/a	80
292.3750	0.1	299393	stimulus	n/a	80
292.9854	0.1	300018	stimulus	n/a	80
293.5488	0.1	300595	stimulus	n/a	70
294.1416	0.1	301202	stimulus	n/a	80
294.6982	0.1	301772	stimulus	n/a	80
295.2354	0.1	302322	stimulus	n/a	80
295.8555	0.1	302957	stimulus	n/a	70
296.4316	0.1	303547	stimulus	n/a	80
297.0156	0.1	304145	stimulus	n/a	80
297.6152	0.1	304759	stimulus	n/a	80
298.1621	0.1	305319	stimulus	n/a	80
298.7588	0.1	305930	stimulus	n/a	80
299.3584	0.1	306544	stimulus	n/a	80
299.9414	0.1	307141	stimulus	n/a	70
300.5117	0.1	307725	stimulus	n/a	80
301.1221	0.1	308350	stimulus	n/a	80
301.7588	0.1	309002	stimulus	n/a	70
302.3682	0.1	309626	stimulus	n/a	80
303.0049	0.1	310278	stimulus	n/a	80
303.6084	0.1	310896	stimulus	n/a	80
304.1748	0.1	311476	stimulus	n/a	70
304.7354	0.1	312050	stimulus	n/a	80
305.3652	0.1	312695	stimulus	n/a	80
305.9854	0.1	313330	stimulus	n/a	70
306.5986	0.1	313958	stimulus	n/a	80
307.1445	0.1	314517	stimulus	n/a	80
307.7188	0.1	315105	stimulus	n/a	70
308.3281	0.1	315729	stimulus	n/a	80
308.8887	0.1	316303	stimulus	n/a	80
309.4717	0.1	316900	stimulus	n/a	70
310.0518	0.1	317494	stimulus	n/a	80
310.6514	0.1	318108	stimulus	n/a	70
311.2744	0.1	318746	stimulus	n/a	80
311.8213	0.1	319306	stimulus	n/a	80
312.4678	0.1	319968	stimulus	n/a	80
313.0586	0.1	320573	stimulus	n/a	80
313.6719	0.1	321201	stimulus	n/a	80
314.2715	0.1	321815	stimulus	n/a	80
314.8584	0.1	322416	stimulus	n/a	80
315.4219	0.1	322993	stimulus	n/a	70
316.0186	0.1	323604	stimulus	n/a	80
316.6182	0.1	324218	stimulus	n/a	80
317.1611	0.1	324774	stimulus	n/a	70
317.7344	0.1	325361	stimulus	n/a	80
318.2744	0.1	325914	stimulus	n/a	80
318.8916	0.1	326546	stimulus	n/a	80
319.5146	0.1	327184	stimulus	n/a	80
320.1318	0.1	327816	stimulus	n/a	80
320.6709	0.1	328368	stimulus	n/a	80
321.3018	0.1	329014	stimulus	n/a	80
321.8945	0.1	329621	stimulus	n/a	70
322.4648	0.1	330205	stimulus	n/a	80
323.0908	0.1	330846	stimulus	n/a	80
323.6680	0.1	331437	stimulus	n/a	80
324.2783	0.1	332062	stimulus	n/a	80
324.8682	0.1	332666	stimulus	n/a	80
325.4541	0.1	333266	stimulus	n/a	80
326.0410	0.1	333867	stimulus	n/a	80
326.6445	0.1	334485	stimulus	n/a	80
327.2412	0.1	335096	stimulus	n/a	70
327.7949	0.1	335663	stimulus	n/a	80
328.3613	0.1	336243	stimulus	n/a	80
328.9512	0.1	336847	stimulus	n/a	80
329.5674	0.1	337478	stimulus	n/a	80
330.1377	0.1	338062	stimulus	n/a	70
330.7412	0.1	338680	stimulus	n/a	80
331.3213	0.1	339274	stimulus	n/a	80
331.9443	0.1	339912	stimulus	n/a	70
332.5713	0.1	340554	stimulus	n/a	80
333.1807	0.1	341178	stimulus	n/a	80
333.7373	0.1	341748	stimulus	n/a	80
334.3115	0.1	342336	stimulus	n/a	80
334.9346	0.1	342974	stimulus	n/a	80
335.5381	0.1	343592	stimulus	n/a	80
336.0977	0.1	344165	stimulus	n/a	80
336.6748	0.1	344756	stimulus	n/a	80
337.2705	0.1	345366	stimulus	n/a	80
337.8945	0.1	346005	stimulus	n/a	70
338.4873	0.1	346612	stimulus	n/a	80
339.0879	0.1	347227	stimulus	n/a	80
339.6846	0.1	347838	stimulus	n/a	70
340.2676	0.1	348435	stimulus	n/a	80
340.8047	0.1	348985	stimulus	n/a	70
341.3477	0.1	349541	stimulus	n/a	80
341.9580	0.1	350166	stimulus	n/a	80
342.5576	0.1	350780	stimulus	n/a	80
343.1406	0.1	351377	stimulus	n/a	80
343.7539	0.1	352005	stimulus	n/a	80
344.3105	0.1	352575	stimulus	n/a	80
344.8779	0.1	353156	stimulus	n/a	80
345.4473	0.1	353739	stimulus	n/a	80
346.0205	0.1	354326	stimulus	n/a	80
346.5771	0.1	354896	stimulus	n/a	80
347.1104	0.1	355442	stimulus	n/a	80
347.6807	0.1	356026	stimulus	n/a	80
348.2441	0.1	356603	stimulus	n/a	80
348.8545	0.1	357228	stimulus	n/a	80
349.4209	0.1	357808	stimulus	n/a	80
350.0439	0.1	358446	stimulus	n/a	80
350.6045	0.1	359020	stimulus	n/a	80
351.1504	0.1	359579	stimulus	n/a	80
351.7373	0.1	360180	stimulus	n/a	80
352.3271	0.1	360784	stimulus	n/a	70
352.8877	0.1	361358	stimulus	n/a	80
353.4873	0.1	361972	stimulus	n/a	80
354.0605	0.1	362559	stimulus	n/a	70
354.6309	0.1	363143	stimulus	n/a	80
355.2041	0.1	363730	stimulus	n/a	80
355.7969	0.1	364337	stimulus	n/a	80
356.3438	0.1	364897	stimulus	n/a	70
356.8906	0.1	365457	stimulus	n/a	80
357.4375	0.1	366017	stimulus	n/a	80
358.0635	0.1	366658	stimulus	n/a	80
358.6641	0.1	367273	stimulus	n/a	70
359.2441	0.1	367867	stimulus	n/a	80
359.8008	0.1	368437	stimulus	n/a	80
360.3672	0.1	369017	stimulus	n/a	80
360.9541	0.1	369618	stimulus	n/a	80
361.4902	0.1	370167	stimulus	n/a	70
362.0771	0.1	370768	stimulus	n/a	80
362.6738	0.1	371379	stimulus	n/a	80
363.2334	0.1	371952	stimulus	n/a	70
363.7939	0.1	372526	stimulus	n/a	80
364.3340	0.1	373079	stimulus	n/a	80
364.9209	0.1	373680	stimulus	n/a	70
365.4541	0.1	374226	stimulus	n/a	80
366.0234	0.1	374809	stimulus	n/a	70
366.5703	0.1	375369	stimulus	n/a	80
367.1240	0.1	375936	stimulus	n/a	80
367.7334	0.1	376560	stimulus	n/a	70
368.3506	0.1	377192	stimulus	n/a	80
368.8936	0.1	377748	stimulus	n/a	80
369.5332	0.1	378403	stimulus	n/a	80
370.1338	0.1	379018	stimulus	n/a	80
370.7100	0.1	379608	stimulus	n/a	80
371.3232	0.1	380236	stimulus	n/a	80
371.9473	0.1	380875	stimulus	n/a	80
372.5205	0.1	381462	stimulus	n/a	80
373.1572	0.1	382114	stimulus	n/a	80
373.7734	0.1	382745	stimulus	n/a	80
374.3506	0.1	383336	stimulus	n/a	80
374.9600	0.1	383960	stimulus	n/a	70
375.5938	0.1	384609	stimulus	n/a	80
376.1572	0.1	385186	stimulus	n/a	70
376.7139	0.1	385756	stimulus	n/a	80
377.3203	0.1	386377	stimulus	n/a	80
377.9570	0.1	387029	stimulus	n/a	80
378.5430	0.1	387629	stimulus	n/a	80
